timestamp,pitch
16.787000,2093
16.788000,1745
16.789000,2415
16.790000,3025
16.791000,2969
16.792000,2651
16.793000,2787
16.794000,2205
16.795000,1449
16.796000,1543
16.797000,1251
16.798000,969
16.799000,1875
16.800000,2259
16.801000,1935
16.802000,2269
16.803000,2181
16.804000,1559
16.805000,1846
16.806000,2187
16.807000,1711
16.808000,1485
16.809000,1459
16.810000,793
16.811000,4095
16.812000,2261
16.813000,1575
16.814000,1619
16.815000,1021
16.816000,1525
16.817000,2173
16.818000,1905
16.819000,1883
16.820000,2271
16.821000,1523
16.822000,1353
16.823000,1956
16.824000,1603
16.825000,1403
16.826000,1592
16.827000,969
16.828000,285
16.829000,349
16.830000,906
16.831000,1169
16.832000,824
16.833000,1352
16.834000,1991
16.835000,2195
16.836000,2131
16.837000,2215
16.838000,2311
16.839000,2223
16.840000,1950
16.841000,1557
16.842000,1577
16.843000,1640
16.844000,1613
16.845000,1275
16.846000,1215
16.847000,1019
16.848000,782
16.849000,507
16.850000,967
16.851000,1227
16.852000,1119
16.853000,2137
16.854000,2431
16.855000,1991
16.856000,2719
16.857000,3067
16.858000,2847
16.859000,1991
16.860000,1517
16.861000,1241
16.862000,1413
16.863000,1371
16.864000,1186
16.865000,1157
16.866000,1063
16.867000,611
16.868000,333
16.869000,947
16.870000,1559
16.871000,1235
16.872000,1639
16.873000,2219
16.874000,2040
16.875000,2476
16.876000,3126
16.877000,2765
16.878000,2731
16.879000,2651
16.880000,1843
16.881000,2440
16.882000,1823
16.883000,1741
16.884000,1415
16.885000,1301
16.886000,1285
16.887000,991
16.888000,810
16.889000,555
16.890000,943
16.891000,1681
16.892000,1583
16.893000,1952
16.894000,2598
16.895000,2236
16.896000,2425
16.897000,2931
16.898000,2687
16.899000,2715
16.900000,2429
16.901000,1832
16.902000,1891
16.903000,1651
16.904000,2223
16.905000,1748
16.906000,1387
16.907000,1294
16.908000,1303
16.909000,844
16.910000,629
16.911000,599
16.912000,761
16.913000,1285
16.914000,1064
16.915000,1737
16.916000,2471
16.917000,2199
16.918000,2487
16.919000,2915
16.920000,2568
16.921000,2523
16.922000,2219
16.923000,1693
16.924000,1689
16.925000,1421
16.926000,1183
16.927000,2163
16.928000,1674
16.929000,1254
16.930000,1119
16.931000,978
16.932000,693
16.933000,795
16.934000,639
16.935000,1087
16.936000,1659
16.937000,1563
16.938000,2073
16.939000,2401
16.940000,2142
16.941000,2426
16.942000,2655
16.943000,2423
16.944000,2301
16.945000,2130
16.946000,1829
16.947000,1699
16.948000,1529
16.949000,1695
16.950000,2668
16.951000,2058
16.952000,1650
16.953000,1129
16.954000,1029
16.955000,1291
16.956000,1287
16.957000,1269
16.958000,1493
16.959000,1701
16.960000,1355
16.961000,1213
16.962000,1439
16.963000,1597
16.964000,1959
16.965000,2292
16.966000,2782
16.967000,3043
16.968000,2699
16.969000,2573
16.970000,2581
16.971000,2227
16.972000,2381
16.973000,2334
16.974000,1709
16.975000,1277
16.976000,1192
16.977000,1045
16.978000,838
16.979000,883
16.980000,1275
16.981000,1512
16.982000,2054
16.983000,2687
16.984000,2602
16.985000,2687
16.986000,2845
16.987000,2396
16.988000,2223
16.989000,2187
16.990000,1701
16.991000,1589
16.992000,1553
16.993000,1209
16.994000,1083
16.995000,2103
16.996000,1277
16.997000,1214
16.998000,1779
16.999000,1612
17.000000,1945
17.001000,2679
17.002000,2413
17.003000,2534
17.004000,2975
17.005000,2485
17.006000,2075
17.007000,1977
17.008000,1456
17.009000,1287
17.010000,1289
17.011000,1099
17.012000,1305
17.013000,1829
17.014000,1597
17.015000,1829
17.016000,2211
17.017000,1757
17.018000,2732
17.019000,2233
17.020000,2283
17.021000,2791
17.022000,2714
17.023000,2679
17.024000,2634
17.025000,2021
17.026000,1762
17.027000,1563
17.028000,1235
17.029000,1606
17.030000,2039
17.031000,2109
17.032000,2139
17.033000,2005
17.034000,1695
17.035000,1530
17.036000,1701
17.037000,1661
17.038000,1517
17.039000,1645
17.040000,4021
17.041000,3035
17.042000,2671
17.043000,2786
17.044000,2035
17.045000,1589
17.046000,1399
17.047000,975
17.048000,1161
17.049000,1685
17.050000,1839
17.051000,2087
17.052000,2187
17.053000,1965
17.054000,1595
17.055000,1541
17.056000,1627
17.057000,1418
17.058000,1469
17.059000,1575
17.060000,1273
17.061000,783
17.062000,679
17.063000,4095
17.064000,2684
17.065000,1801
17.066000,1639
17.067000,1112
17.068000,1095
17.069000,1703
17.070000,1844
17.071000,1999
17.072000,2261
17.073000,1917
17.074000,1482
17.075000,1425
17.076000,1625
17.077000,1579
17.078000,1513
17.079000,1573
17.080000,1428
17.081000,1141
17.082000,627
17.083000,871
17.084000,1491
17.085000,1307
17.086000,2439
17.087000,1951
17.088000,1227
17.089000,949
17.090000,1574
17.091000,1739
17.092000,1805
17.093000,2299
17.094000,2200
17.095000,1727
17.096000,1704
17.097000,1817
17.098000,1493
17.099000,1426
17.100000,1463
17.101000,1257
17.102000,981
17.103000,635
17.104000,743
17.105000,1355
17.106000,1156
17.107000,1227
17.108000,2377
17.109000,2775
17.110000,1719
17.111000,1145
17.112000,1439
17.113000,1624
17.114000,1732
17.115000,2201
17.116000,2253
17.117000,1913
17.118000,1735
17.119000,1694
17.120000,1574
17.121000,1547
17.122000,1653
17.123000,1467
17.124000,1064
17.125000,911
17.126000,717
17.127000,1259
17.128000,1263
17.129000,917
17.130000,1910
17.131000,2299
17.132000,2473
17.133000,1420
17.134000,1610
17.135000,1774
17.136000,1701
17.137000,2013
17.138000,2107
17.139000,1815
17.140000,1499
17.141000,1475
17.142000,1503
17.143000,1465
17.144000,1335
17.145000,1301
17.146000,1109
17.147000,839
17.148000,525
17.149000,1065
17.150000,1495
17.151000,1115
17.152000,1575
17.153000,2267
17.154000,1757
17.155000,2395
17.156000,1407
17.157000,943
17.158000,1383
17.159000,1567
17.160000,1753
17.161000,2053
17.162000,2065
17.163000,1839
17.164000,1709
17.165000,1737
17.166000,1507
17.167000,1439
17.168000,1607
17.169000,1299
17.170000,1356
17.171000,1226
17.172000,809
17.173000,1503
17.174000,1717
17.175000,1315
17.176000,2119
17.177000,2123
17.178000,2702
17.179000,1707
17.180000,1383
17.181000,1007
17.182000,1278
17.183000,1547
17.184000,1639
17.185000,1991
17.186000,2297
17.187000,1995
17.188000,1737
17.189000,1695
17.190000,1634
17.191000,1599
17.192000,1709
17.193000,1610
17.194000,1067
17.195000,1213
17.196000,1097
17.197000,1323
17.198000,1959
17.199000,1355
17.200000,3609
17.201000,2812
17.202000,2791
17.203000,1893
17.204000,1446
17.205000,1459
17.206000,1059
17.207000,947
17.208000,1555
17.209000,1752
17.210000,1993
17.211000,2351
17.212000,2235
17.213000,1960
17.214000,1887
17.215000,1719
17.216000,1545
17.217000,1661
17.218000,1641
17.219000,1453
17.220000,1455
17.221000,1247
17.222000,850
17.223000,2741
17.224000,2949
17.225000,2393
17.226000,2423
17.227000,2565
17.228000,1811
17.229000,1548
17.230000,1479
17.231000,1064
17.232000,1287
17.233000,1639
17.234000,1691
17.235000,2111
17.236000,2350
17.237000,2187
17.238000,1979
17.239000,1805
17.240000,1625
17.241000,1501
17.242000,1671
17.243000,1657
17.244000,1526
17.245000,2205
17.246000,2137
17.247000,2099
17.248000,1617
17.249000,2201
17.250000,2611
17.251000,2335
17.252000,2607
17.253000,2440
17.254000,1736
17.255000,1627
17.256000,1305
17.257000,1179
17.258000,1565
17.259000,1813
17.260000,2021
17.261000,2359
17.262000,2317
17.263000,2063
17.264000,1765
17.265000,1779
17.266000,1677
17.267000,1579
17.268000,2217
17.269000,1699
17.270000,1085
17.271000,1837
17.272000,1928
17.273000,1413
17.274000,2091
17.275000,2383
17.276000,2139
17.277000,2548
17.278000,2331
17.279000,1593
17.280000,1625
17.281000,1341
17.282000,1164
17.283000,1757
17.284000,2063
17.285000,2156
17.286000,2504
17.287000,2539
17.288000,2121
17.289000,1784
17.290000,2231
17.291000,1671
17.292000,1061
17.293000,1051
17.294000,1640
17.295000,1187
17.296000,1341
17.297000,2119
17.298000,1694
17.299000,1821
17.300000,2479
17.301000,2093
17.302000,2227
17.303000,2495
17.304000,1909
17.305000,1573
17.306000,1627
17.307000,1239
17.308000,1351
17.309000,1833
17.310000,2063
17.311000,2413
17.312000,2763
17.313000,2228
17.314000,1819
17.315000,1415
17.316000,1211
17.317000,904
17.318000,1092
17.319000,1671
17.320000,1389
17.321000,1511
17.322000,2195
17.323000,1815
17.324000,1939
17.325000,2655
17.326000,2471
17.327000,2403
17.328000,2623
17.329000,2025
17.330000,1719
17.331000,1799
17.332000,1483
17.333000,1605
17.334000,1975
17.335000,2710
17.336000,1961
17.337000,1556
17.338000,1362
17.339000,1238
17.340000,1208
17.341000,938
17.342000,933
17.343000,867
17.344000,883
17.345000,1382
17.346000,1439
17.347000,1240
17.348000,2014
17.349000,1980
17.350000,1801
17.351000,2605
17.352000,2731
17.353000,2531
17.354000,2935
17.355000,2581
17.356000,1659
17.357000,1626
17.358000,3034
17.359000,2787
17.360000,2167
17.361000,1651
17.362000,1588
17.363000,1343
17.364000,1210
17.365000,1241
17.366000,1166
17.367000,1007
17.368000,1042
17.369000,937
17.370000,789
17.371000,1477
17.372000,1691
17.373000,1224
17.374000,1805
17.375000,2008
17.376000,1595
17.377000,2162
17.378000,2539
17.379000,2471
17.380000,2939
17.381000,2296
17.382000,1479
17.383000,1415
17.384000,1749
17.385000,1924
17.386000,2087
17.387000,2120
17.388000,1783
17.389000,1831
17.390000,1705
17.391000,1387
17.392000,1447
17.393000,1487
17.394000,1251
17.395000,1117
17.396000,1023
17.397000,1099
17.398000,1017
17.399000,1381
17.400000,1919
17.401000,1625
17.402000,1801
17.403000,2381
17.404000,2937
17.405000,2108
17.406000,2335
17.407000,2341
17.408000,2085
17.409000,2267
17.410000,1885
17.411000,1420
17.412000,1247
17.413000,1007
17.414000,1117
17.415000,1892
17.416000,2153
17.417000,2139
17.418000,2421
17.419000,2189
17.420000,1783
17.421000,1997
17.422000,2067
17.423000,1477
17.424000,1625
17.425000,1737
17.426000,2146
17.427000,1419
17.428000,1203
17.429000,931
17.430000,746
17.431000,1309
17.432000,1831
17.433000,1459
17.434000,1645
17.435000,1899
17.436000,1783
17.437000,2042
17.438000,2647
17.439000,2521
17.440000,2412
17.441000,2361
17.442000,1787
17.443000,1454
17.444000,1517
17.445000,1315
17.446000,1507
17.447000,2039
17.448000,2087
17.449000,2909
17.450000,2125
17.451000,1816
17.452000,1576
17.453000,1443
17.454000,1391
17.455000,1407
17.456000,1206
17.457000,1060
17.458000,943
17.459000,893
17.460000,619
17.461000,907
17.462000,1561
17.463000,1417
17.464000,1435
17.465000,2159
17.466000,1895
17.467000,1955
17.468000,2717
17.469000,2695
17.470000,2742
17.471000,2795
17.472000,2355
17.473000,1683
17.474000,1033
17.475000,795
17.476000,1427
17.477000,1865
17.478000,1864
17.479000,2216
17.480000,2239
17.481000,1881
17.482000,1947
17.483000,1699
17.484000,1572
17.485000,1863
17.486000,1655
17.487000,1239
17.488000,1209
17.489000,1103
17.490000,1063
17.491000,1164
17.492000,1576
17.493000,2181
17.494000,1971
17.495000,2875
17.496000,1831
17.497000,1661
17.498000,2088
17.499000,1641
17.500000,1766
17.501000,2464
17.502000,2151
17.503000,2285
17.504000,2389
17.505000,1589
17.506000,1397
17.507000,1583
17.508000,1148
17.509000,1407
17.510000,1863
17.511000,1945
17.512000,2275
17.513000,2358
17.514000,2125
17.515000,2091
17.516000,1895
17.517000,2815
17.518000,2133
17.519000,1693
17.520000,1509
17.521000,1545
17.522000,1191
17.523000,1257
17.524000,1417
17.525000,1111
17.526000,1245
17.527000,1420
17.528000,1303
17.529000,1244
17.530000,2140
17.531000,2163
17.532000,1875
17.533000,2477
17.534000,2490
17.535000,1991
17.536000,2647
17.537000,2873
17.538000,2633
17.539000,2787
17.540000,2865
17.541000,2839
17.542000,2237
17.543000,2419
17.544000,2135
17.545000,1401
17.546000,1543
17.547000,1364
17.548000,1068
17.549000,1515
17.550000,1828
17.551000,1901
17.552000,2120
17.553000,2046
17.554000,1833
17.555000,1773
17.556000,1701
17.557000,1711
17.558000,1629
17.559000,1523
17.560000,1711
17.561000,1544
17.562000,2159
17.563000,1548
17.564000,1451
17.565000,943
17.566000,932
17.567000,1317
17.568000,1061
17.569000,1253
17.570000,2139
17.571000,1624
17.572000,1327
17.573000,2207
17.574000,1865
17.575000,1669
17.576000,2477
17.577000,2419
17.578000,2221
17.579000,2411
17.580000,1899
17.581000,1445
17.582000,1589
17.583000,1355
17.584000,1397
17.585000,2207
17.586000,1771
17.587000,1381
17.588000,1159
17.589000,1721
17.590000,1783
17.591000,1709
17.592000,1833
17.593000,1803
17.594000,1707
17.595000,1629
17.596000,1566
17.597000,1693
17.598000,1463
17.599000,1354
17.600000,1653
17.601000,1317
17.602000,1287
17.603000,1661
17.604000,1671
17.605000,1627
17.606000,2087
17.607000,2095
17.608000,1421
17.609000,1435
17.610000,1367
17.611000,1359
17.612000,1617
17.613000,1995
17.614000,1963
17.615000,1775
17.616000,2091
17.617000,2281
17.618000,2085
17.619000,2440
17.620000,2569
17.621000,2301
17.622000,2230
17.623000,1865
17.624000,1199
17.625000,1292
17.626000,1253
17.627000,1417
17.628000,1945
17.629000,2854
17.630000,2093
17.631000,1267
17.632000,1117
17.633000,1045
17.634000,975
17.635000,1293
17.636000,1321
17.637000,1443
17.638000,1839
17.639000,1901
17.640000,1797
17.641000,1705
17.642000,1613
17.643000,1565
17.644000,1510
17.645000,1797
17.646000,1752
17.647000,1401
17.648000,1565
17.649000,1789
17.650000,1833
17.651000,1851
17.652000,2388
17.653000,1821
17.654000,1722
17.655000,1705
17.656000,1683
17.657000,1495
17.658000,1525
17.659000,2035
17.660000,1899
17.661000,1689
17.662000,2121
17.663000,2095
17.664000,1879
17.665000,2147
17.666000,2314
17.667000,2069
17.668000,2116
17.669000,1753
17.670000,1459
17.671000,1593
17.672000,1528
17.673000,1615
17.674000,2921
17.675000,2329
17.676000,1469
17.677000,1213
17.678000,1389
17.679000,1291
17.680000,1255
17.681000,1519
17.682000,1613
17.683000,1703
17.684000,1771
17.685000,1757
17.686000,1561
17.687000,1509
17.688000,1484
17.689000,1290
17.690000,1333
17.691000,1639
17.692000,1501
17.693000,1429
17.694000,1799
17.695000,1692
17.696000,1627
17.697000,2571
17.698000,1832
17.699000,1559
17.700000,1499
17.701000,1413
17.702000,1477
17.703000,1222
17.704000,1375
17.705000,1991
17.706000,1800
17.707000,1515
17.708000,2125
17.709000,2041
17.710000,1964
17.711000,2345
17.712000,2099
17.713000,1999
17.714000,2104
17.715000,1801
17.716000,1597
17.717000,1737
17.718000,1487
17.719000,3114
17.720000,2159
17.721000,1916
17.722000,1855
17.723000,1291
17.724000,1268
17.725000,1267
17.726000,1256
17.727000,1293
17.728000,1563
17.729000,1628
17.730000,1724
17.731000,1637
17.732000,1608
17.733000,1723
17.734000,1580
17.735000,1555
17.736000,1576
17.737000,1524
17.738000,1614
17.739000,1927
17.740000,1971
17.741000,2012
17.742000,2349
17.743000,1605
17.744000,1461
17.745000,1465
17.746000,1483
17.747000,1592
17.748000,1541
17.749000,1235
17.750000,1629
17.751000,2027
17.752000,1703
17.753000,1781
17.754000,2252
17.755000,2015
17.756000,2287
17.757000,2637
17.758000,2137
17.759000,2093
17.760000,2042
17.761000,1609
17.762000,1653
17.763000,1686
17.764000,2967
17.765000,2249
17.766000,1623
17.767000,1285
17.768000,1175
17.769000,1151
17.770000,1211
17.771000,1353
17.772000,1651
17.773000,1749
17.774000,1879
17.775000,1881
17.776000,1653
17.777000,1717
17.778000,1914
17.779000,1757
17.780000,1791
17.781000,1933
17.782000,1621
17.783000,1572
17.784000,1801
17.785000,1710
17.786000,2711
17.787000,2013
17.788000,1571
17.789000,1451
17.790000,1263
17.791000,1061
17.792000,1275
17.793000,1339
17.794000,1571
17.795000,1651
17.796000,1797
17.797000,2109
17.798000,1653
17.799000,1689
17.800000,2120
17.801000,1925
17.802000,2095
17.803000,2469
17.804000,2223
17.805000,2173
17.806000,2015
17.807000,1557
17.808000,1631
17.809000,2455
17.810000,2109
17.811000,1733
17.812000,1899
17.813000,2155
17.814000,1853
17.815000,1771
17.816000,1623
17.817000,1353
17.818000,1406
17.819000,1383
17.820000,1451
17.821000,1833
17.822000,1992
17.823000,1928
17.824000,1943
17.825000,1755
17.826000,1642
17.827000,1741
17.828000,1862
17.829000,1929
17.830000,1983
17.831000,2257
17.832000,1932
17.833000,2005
17.834000,1899
17.835000,1863
17.836000,1848
17.837000,1596
17.838000,1364
17.839000,1560
17.840000,1663
17.841000,1764
17.842000,1775
17.843000,1611
17.844000,1596
17.845000,1499
17.846000,1548
17.847000,1816
17.848000,1992
17.849000,1991
17.850000,2013
17.851000,2237
17.852000,2165
17.853000,1638
17.854000,2399
17.855000,1750
17.856000,1465
17.857000,1517
17.858000,1653
17.859000,1763
17.860000,1677
17.861000,1879
17.862000,2103
17.863000,1721
17.864000,1619
17.865000,1766
17.866000,1573
17.867000,1853
17.868000,2455
17.869000,2299
17.870000,2143
17.871000,2071
17.872000,1663
17.873000,1651
17.874000,1693
17.875000,1613
17.876000,2590
17.877000,2126
17.878000,1695
17.879000,2042
17.880000,2106
17.881000,1787
17.882000,1865
17.883000,1737
17.884000,1507
17.885000,1621
17.886000,1563
17.887000,1498
17.888000,1819
17.889000,1820
17.890000,1757
17.891000,1949
17.892000,1766
17.893000,1591
17.894000,1943
17.895000,1997
17.896000,2104
17.897000,2079
17.898000,2603
17.899000,2093
17.900000,1749
17.901000,1639
17.902000,1707
17.903000,1590
17.904000,1619
17.905000,1625
17.906000,1573
17.907000,1681
17.908000,1719
17.909000,1703
17.910000,1655
17.911000,1683
17.912000,1381
17.913000,1379
17.914000,1543
17.915000,1637
17.916000,1684
17.917000,1769
17.918000,1719
17.919000,1657
17.920000,1581
17.921000,2537
17.922000,2155
17.923000,1911
17.924000,1683
17.925000,1572
17.926000,1404
17.927000,1407
17.928000,1331
17.929000,1350
17.930000,1565
17.931000,1673
17.932000,1587
17.933000,1485
17.934000,1563
17.935000,1935
17.936000,1845
17.937000,1527
17.938000,1933
17.939000,2107
17.940000,2007
17.941000,2354
17.942000,2341
17.943000,2654
17.944000,1998
17.945000,1839
17.946000,1543
17.947000,1413
17.948000,1992
17.949000,1875
17.950000,1661
17.951000,1969
17.952000,1849
17.953000,1663
17.954000,1659
17.955000,1472
17.956000,1507
17.957000,1815
17.958000,1838
17.959000,1843
17.960000,1823
17.961000,1657
17.962000,1700
17.963000,1855
17.964000,1851
17.965000,1833
17.966000,2869
17.967000,2039
17.968000,1691
17.969000,1673
17.970000,1379
17.971000,1462
17.972000,1419
17.973000,1419
17.974000,1577
17.975000,1625
17.976000,1706
17.977000,1823
17.978000,1851
17.979000,1897
17.980000,1895
17.981000,1745
17.982000,1800
17.983000,1891
17.984000,1845
17.985000,1595
17.986000,1461
17.987000,1449
17.988000,2462
17.989000,1864
17.990000,1464
17.991000,1643
17.992000,1553
17.993000,1567
17.994000,1757
17.995000,1765
17.996000,1683
17.997000,1738
17.998000,1721
17.999000,1593
18.000000,1610
18.001000,1607
18.002000,1353
18.003000,1421
18.004000,1663
18.005000,1613
18.006000,1801
18.007000,2004
18.008000,2059
18.009000,1943
18.010000,2555
18.011000,1961
18.012000,1669
18.013000,1639
18.014000,1647
18.015000,1651
18.016000,1629
18.017000,1701
18.018000,1559
18.019000,1354
18.020000,1465
18.021000,1547
18.022000,1400
18.023000,1541
18.024000,1801
18.025000,1609
18.026000,1832
18.027000,1867
18.028000,1759
18.029000,1737
18.030000,1589
18.031000,1877
18.032000,2284
18.033000,2387
18.034000,1707
18.035000,1567
18.036000,1637
18.037000,1526
18.038000,1635
18.039000,1451
18.040000,1408
18.041000,1493
18.042000,1673
18.043000,1741
18.044000,1703
18.045000,1541
18.046000,1481
18.047000,1593
18.048000,1619
18.049000,1625
18.050000,1967
18.051000,2027
18.052000,1869
18.053000,2013
18.054000,1929
18.055000,2715
18.056000,2267
18.057000,1790
18.058000,1688
18.059000,1315
18.060000,1267
18.061000,1340
18.062000,1351
18.063000,1445
18.064000,1703
18.065000,1752
18.066000,1705
18.067000,1553
18.068000,1479
18.069000,1500
18.070000,1789
18.071000,1769
18.072000,1819
18.073000,1643
18.074000,1545
18.075000,1609
18.076000,1691
18.077000,1845
18.078000,2613
18.079000,2227
18.080000,2037
18.081000,1461
18.082000,1592
18.083000,1805
18.084000,1572
18.085000,1846
18.086000,1989
18.087000,1723
18.088000,1755
18.089000,1589
18.090000,1421
18.091000,1524
18.092000,1545
18.093000,1566
18.094000,1605
18.095000,1724
18.096000,1833
18.097000,1947
18.098000,1787
18.099000,1863
18.100000,2331
18.101000,1875
18.102000,1593
18.103000,1560
18.104000,1604
18.105000,1643
18.106000,1621
18.107000,1564
18.108000,1583
18.109000,1641
18.110000,1703
18.111000,1835
18.112000,2055
18.113000,1967
18.114000,1787
18.115000,2120
18.116000,2023
18.117000,1549
18.118000,1820
18.119000,2037
18.120000,1788
18.121000,2088
18.122000,2580
18.123000,2183
18.124000,1736
18.125000,1631
18.126000,1819
18.127000,1695
18.128000,1595
18.129000,1763
18.130000,1689
18.131000,1709
18.132000,1887
18.133000,2024
18.134000,1827
18.135000,1689
18.136000,1545
18.137000,1591
18.138000,1654
18.139000,1835
18.140000,1967
18.141000,1876
18.142000,1821
18.143000,1901
18.144000,1932
18.145000,2445
18.146000,1531
18.147000,1400
18.148000,1403
18.149000,1545
18.150000,1589
18.151000,1589
18.152000,1527
18.153000,1453
18.154000,1643
18.155000,1685
18.156000,1685
18.157000,1801
18.158000,1789
18.159000,1669
18.160000,1661
18.161000,1471
18.162000,1334
18.163000,1757
18.164000,1957
18.165000,1925
18.166000,1943
18.167000,2583
18.168000,2099
18.169000,1705
18.170000,1594
18.171000,1691
18.172000,1635
18.173000,1763
18.174000,1512
18.175000,1495
18.176000,1423
18.177000,1635
18.178000,1691
18.179000,1422
18.180000,1575
18.181000,1835
18.182000,1693
18.183000,1700
18.184000,1791
18.185000,1711
18.186000,1769
18.187000,2168
18.188000,2118
18.189000,1489
18.190000,2619
18.191000,1903
18.192000,1719
18.193000,1703
18.194000,1353
18.195000,1312
18.196000,1528
18.197000,1429
18.198000,1447
18.199000,1709
18.200000,1687
18.201000,1459
18.202000,1658
18.203000,1784
18.204000,1551
18.205000,1805
18.206000,2235
18.207000,1837
18.208000,1515
18.209000,2139
18.210000,1941
18.211000,1773
18.212000,2617
18.213000,2038
18.214000,1678
18.215000,1357
18.216000,1307
18.217000,1451
18.218000,1471
18.219000,1509
18.220000,1625
18.221000,1605
18.222000,1637
18.223000,1701
18.224000,1715
18.225000,1578
18.226000,1779
18.227000,2149
18.228000,1575
18.229000,1558
18.230000,2165
18.231000,1765
18.232000,1789
18.233000,2419
18.234000,2516
18.235000,2146
18.236000,1761
18.237000,1402
18.238000,1239
18.239000,1241
18.240000,1583
18.241000,1511
18.242000,1487
18.243000,1623
18.244000,1707
18.245000,1587
18.246000,1715
18.247000,1685
18.248000,1573
18.249000,2045
18.250000,2136
18.251000,1497
18.252000,1863
18.253000,1975
18.254000,1805
18.255000,2439
18.256000,2419
18.257000,2629
18.258000,2055
18.259000,1737
18.260000,1693
18.261000,1489
18.262000,1525
18.263000,1542
18.264000,1401
18.265000,1563
18.266000,1763
18.267000,1815
18.268000,1629
18.269000,1619
18.270000,1711
18.271000,1788
18.272000,1981
18.273000,1779
18.274000,1701
18.275000,2069
18.276000,2135
18.277000,1739
18.278000,2141
18.279000,2637
18.280000,1941
18.281000,1685
18.282000,1555
18.283000,1437
18.284000,1790
18.285000,1941
18.286000,1785
18.287000,1753
18.288000,1829
18.289000,1704
18.290000,1605
18.291000,1525
18.292000,1517
18.293000,1583
18.294000,1749
18.295000,1931
18.296000,1580
18.297000,1635
18.298000,1839
18.299000,1960
18.300000,2072
18.301000,2035
18.302000,2668
18.303000,2007
18.304000,1465
18.305000,1899
18.306000,1836
18.307000,1459
18.308000,1428
18.309000,1460
18.310000,1446
18.311000,1621
18.312000,1658
18.313000,1589
18.314000,1766
18.315000,1819
18.316000,1811
18.317000,1991
18.318000,2111
18.319000,1899
18.320000,1800
18.321000,1959
18.322000,1879
18.323000,1747
18.324000,2716
18.325000,2091
18.326000,1819
18.327000,1675
18.328000,1440
18.329000,1657
18.330000,1741
18.331000,1659
18.332000,1867
18.333000,1625
18.334000,1401
18.335000,1831
18.336000,1647
18.337000,1401
18.338000,2019
18.339000,2011
18.340000,1646
18.341000,2007
18.342000,2008
18.343000,1651
18.344000,1944
18.345000,1833
18.346000,2393
18.347000,1611
18.348000,1429
18.349000,1395
18.350000,1399
18.351000,1468
18.352000,1572
18.353000,1407
18.354000,1633
18.355000,1768
18.356000,1634
18.357000,1819
18.358000,1864
18.359000,1757
18.360000,1661
18.361000,1669
18.362000,1736
18.363000,1702
18.364000,1769
18.365000,1811
18.366000,2029
18.367000,1823
18.368000,1505
18.369000,2521
18.370000,2073
18.371000,1767
18.372000,1937
18.373000,1765
18.374000,1447
18.375000,1604
18.376000,1761
18.377000,1459
18.378000,1821
18.379000,1945
18.380000,1498
18.381000,1823
18.382000,2071
18.383000,1784
18.384000,1950
18.385000,1963
18.386000,1847
18.387000,2013
18.388000,2094
18.389000,1773
18.390000,1749
18.391000,2637
18.392000,1991
18.393000,1580
18.394000,1688
18.395000,1677
18.396000,1623
18.397000,1683
18.398000,1739
18.399000,1581
18.400000,1529
18.401000,1599
18.402000,1643
18.403000,1637
18.404000,1733
18.405000,1637
18.406000,1895
18.407000,1891
18.408000,1685
18.409000,1844
18.410000,2151
18.411000,2021
18.412000,2123
18.413000,2042
18.414000,2649
18.415000,2171
18.416000,1413
18.417000,1541
18.418000,1881
18.419000,1399
18.420000,1607
18.421000,1968
18.422000,1605
18.423000,1574
18.424000,1679
18.425000,1449
18.426000,1655
18.427000,1930
18.428000,1853
18.429000,1771
18.430000,1733
18.431000,1721
18.432000,1784
18.433000,1961
18.434000,2005
18.435000,2004
18.436000,2395
18.437000,2078
18.438000,1838
18.439000,1300
18.440000,1305
18.441000,1767
18.442000,1773
18.443000,1595
18.444000,1661
18.445000,1549
18.446000,1827
18.447000,2125
18.448000,1450
18.449000,1608
18.450000,2163
18.451000,1659
18.452000,1815
18.453000,2003
18.454000,1630
18.455000,1689
18.456000,1764
18.457000,1512
18.458000,2647
18.459000,2155
18.460000,1752
18.461000,1643
18.462000,1675
18.463000,1817
18.464000,1805
18.465000,1701
18.466000,1639
18.467000,1639
18.468000,1597
18.469000,1553
18.470000,1495
18.471000,1621
18.472000,1753
18.473000,1700
18.474000,1631
18.475000,1619
18.476000,1727
18.477000,1636
18.478000,1639
18.479000,2027
18.480000,2119
18.481000,2515
18.482000,1896
18.483000,1685
18.484000,1651
18.485000,1571
18.486000,1599
18.487000,1773
18.488000,1723
18.489000,1502
18.490000,1583
18.491000,1624
18.492000,1720
18.493000,1890
18.494000,1886
18.495000,1639
18.496000,1869
18.497000,2101
18.498000,1864
18.499000,1817
18.500000,2221
18.501000,2043
18.502000,1913
18.503000,2651
18.504000,2250
18.505000,1956
18.506000,1801
18.507000,1746
18.508000,1461
18.509000,1445
18.510000,1719
18.511000,1683
18.512000,1471
18.513000,1907
18.514000,1847
18.515000,1591
18.516000,1933
18.517000,1971
18.518000,1687
18.519000,1839
18.520000,1751
18.521000,1707
18.522000,1919
18.523000,1899
18.524000,1817
18.525000,1735
18.526000,2412
18.527000,1804
18.528000,1717
18.529000,1567
18.530000,1416
18.531000,1563
18.532000,1683
18.533000,1659
18.534000,1617
18.535000,1579
18.536000,1573
18.537000,1426
18.538000,1727
18.539000,1902
18.540000,1839
18.541000,1836
18.542000,1929
