timestamp,pitch
5.137000,1847
5.138000,1470
5.139000,1131
5.140000,969
5.141000,1006
5.142000,1029
5.143000,1048
5.144000,1173
5.145000,1095
5.146000,1189
5.147000,1151
5.148000,1095
5.149000,1131
5.150000,1205
5.151000,933
5.152000,1101
5.153000,1235
5.154000,1269
5.155000,1355
5.156000,1359
5.157000,1333
5.158000,1391
5.159000,2775
5.160000,2044
5.161000,1657
5.162000,1373
5.163000,1097
5.164000,1247
5.165000,1251
5.166000,1291
5.167000,1367
5.168000,1471
5.169000,1404
5.170000,1419
5.171000,1577
5.172000,1564
5.173000,1624
5.174000,1572
5.175000,1529
5.176000,1502
5.177000,1499
5.178000,1432
5.179000,1593
5.180000,1673
5.181000,1663
5.182000,2355
5.183000,1829
5.184000,1531
5.185000,1471
5.186000,1389
5.187000,1319
5.188000,1365
5.189000,1322
5.190000,1164
5.191000,1308
5.192000,1403
5.193000,1490
5.194000,1635
5.195000,1541
5.196000,1439
5.197000,1517
5.198000,1629
5.199000,1589
5.200000,1627
5.201000,1743
5.202000,1721
5.203000,1653
5.204000,2716
5.205000,2019
5.206000,1639
5.207000,1509
5.208000,1353
5.209000,1301
5.210000,1417
5.211000,1444
5.212000,1415
5.213000,1407
5.214000,1445
5.215000,1487
5.216000,1351
5.217000,1373
5.218000,1415
5.219000,1576
5.220000,1599
5.221000,1567
5.222000,1553
5.223000,1548
5.224000,1683
5.225000,1741
5.226000,2548
5.227000,1763
5.228000,1437
5.229000,1285
5.230000,926
5.231000,1035
5.232000,1139
5.233000,1236
5.234000,1368
5.235000,1391
5.236000,1437
5.237000,1401
5.238000,1429
5.239000,1455
5.240000,1383
5.241000,1369
5.242000,1356
5.243000,1455
5.244000,1515
5.245000,1386
5.246000,1389
5.247000,1445
5.248000,1579
5.249000,2388
5.250000,1656
5.251000,1378
5.252000,1263
5.253000,1149
5.254000,1100
5.255000,1069
5.256000,1198
5.257000,1079
5.258000,1141
5.259000,1225
5.260000,1315
5.261000,1285
5.262000,1163
5.263000,1237
5.264000,1269
5.265000,1293
5.266000,1337
5.267000,1293
5.268000,1349
5.269000,1271
5.270000,1299
5.271000,2908
5.272000,2066
5.273000,1637
5.274000,1447
5.275000,1375
5.276000,1351
5.277000,1317
5.278000,1332
5.279000,1285
5.280000,1325
5.281000,1427
5.282000,1455
5.283000,1276
5.284000,1379
5.285000,1237
5.286000,1403
5.287000,1529
5.288000,1575
5.289000,1643
5.290000,1654
5.291000,1759
5.292000,1769
5.293000,1768
5.294000,2284
5.295000,1629
5.296000,1487
5.297000,1191
5.298000,1203
5.299000,1207
5.300000,1215
5.301000,1332
5.302000,1407
5.303000,1417
5.304000,1356
5.305000,1311
5.306000,1431
5.307000,1525
5.308000,1640
5.309000,1613
5.310000,1653
5.311000,1708
5.312000,1565
5.313000,1591
5.314000,1673
5.315000,1711
5.316000,3103
5.317000,2250
5.318000,1823
5.319000,1715
5.320000,1653
5.321000,1567
5.322000,1645
5.323000,1683
5.324000,1637
5.325000,1590
5.326000,1655
5.327000,1675
5.328000,1675
5.329000,1719
5.330000,1763
5.331000,1813
5.332000,1759
5.333000,1788
5.334000,1719
5.335000,1803
5.336000,1819
5.337000,1823
5.338000,1971
5.339000,2454
5.340000,1675
5.341000,1460
5.342000,1315
5.343000,1256
5.344000,1215
5.345000,1311
5.346000,1367
5.347000,1451
5.348000,1579
5.349000,1583
5.350000,1579
5.351000,1625
5.352000,1259
5.353000,1231
5.354000,1351
5.355000,1519
5.356000,1533
5.357000,1547
5.358000,1516
5.359000,1587
5.360000,1622
5.361000,2493
5.362000,1897
5.363000,1475
5.364000,1159
5.365000,943
5.366000,1105
5.367000,1157
5.368000,1323
5.369000,1261
5.370000,1209
5.371000,1234
5.372000,1291
5.373000,1397
5.374000,1381
5.375000,1407
5.376000,1417
5.377000,1443
5.378000,1467
5.379000,1365
5.380000,1253
5.381000,1387
5.382000,1485
5.383000,1645
5.384000,2317
5.385000,1523
5.386000,1125
5.387000,1091
5.388000,1015
5.389000,1065
5.390000,1075
5.391000,969
5.392000,1015
5.393000,1213
5.394000,1316
5.395000,1436
5.396000,1355
5.397000,1357
5.398000,1325
5.399000,1361
5.400000,1445
5.401000,1493
5.402000,1579
5.403000,1597
5.404000,1529
5.405000,1495
5.406000,2934
5.407000,2133
5.408000,1799
5.409000,1565
5.410000,1333
5.411000,1444
5.412000,1437
5.413000,1315
5.414000,1399
5.415000,1459
5.416000,1513
5.417000,1565
5.418000,1502
5.419000,1225
5.420000,1306
5.421000,1380
5.422000,1620
5.423000,1640
5.424000,1645
5.425000,1581
5.426000,1507
5.427000,1727
5.428000,1799
5.429000,2483
5.430000,1835
5.431000,1305
5.432000,1420
5.433000,1399
5.434000,1288
5.435000,1275
5.436000,1171
5.437000,1276
5.438000,1317
5.439000,1311
5.440000,1300
5.441000,1385
5.442000,1485
5.443000,1501
5.444000,1491
5.445000,1481
5.446000,1464
5.447000,1451
5.448000,1578
5.449000,1635
5.450000,1651
5.451000,2619
5.452000,1915
5.453000,1583
5.454000,1496
5.455000,1443
5.456000,1334
5.457000,1356
5.458000,1332
5.459000,1144
5.460000,1288
5.461000,1417
5.462000,1402
5.463000,1385
5.464000,1551
5.465000,1747
5.466000,1867
5.467000,1764
5.468000,1636
5.469000,1652
5.470000,1703
5.471000,1691
5.472000,1739
5.473000,2735
5.474000,1901
5.475000,1555
5.476000,1447
5.477000,1257
5.478000,1279
5.479000,1285
5.480000,1372
5.481000,1513
5.482000,1614
5.483000,1607
5.484000,1461
5.485000,1479
5.486000,1435
5.487000,1305
5.488000,1384
5.489000,1523
5.490000,1659
5.491000,1657
5.492000,1647
5.493000,1687
5.494000,1781
5.495000,1802
5.496000,2581
5.497000,1867
5.498000,1259
5.499000,1118
5.500000,1174
5.501000,1163
5.502000,1161
5.503000,1207
5.504000,1237
5.505000,1289
5.506000,1235
5.507000,1305
5.508000,1455
5.509000,1533
5.510000,1531
5.511000,1501
5.512000,1470
5.513000,1518
5.514000,1493
5.515000,1635
5.516000,1685
5.517000,1677
5.518000,2633
5.519000,1801
5.520000,1439
5.521000,1343
5.522000,1261
5.523000,1301
5.524000,1285
5.525000,1343
5.526000,1095
5.527000,1251
5.528000,1399
5.529000,1431
5.530000,1375
5.531000,1478
5.532000,1565
5.533000,1545
5.534000,1557
5.535000,1591
5.536000,1585
5.537000,1686
5.538000,1749
5.539000,1672
5.540000,1651
5.541000,2555
5.542000,1925
5.543000,1563
5.544000,1515
5.545000,1446
5.546000,1578
5.547000,1591
5.548000,1645
5.549000,1629
5.550000,1549
5.551000,1519
5.552000,1607
5.553000,1437
5.554000,1499
5.555000,1627
5.556000,1659
5.557000,1658
5.558000,1773
5.559000,1843
5.560000,1914
5.561000,1843
5.562000,1773
5.563000,2425
5.564000,1763
5.565000,1387
5.566000,1227
5.567000,1316
5.568000,1305
5.569000,1355
5.570000,1429
5.571000,1420
5.572000,1459
5.573000,1491
5.574000,1449
5.575000,1431
5.576000,1561
5.577000,1553
5.578000,1485
5.579000,1514
5.580000,1564
5.581000,1147
5.582000,1491
5.583000,1749
5.584000,1829
5.585000,2867
5.586000,1989
5.587000,1577
5.588000,1433
5.589000,1415
5.590000,1461
5.591000,1465
5.592000,1243
5.593000,1221
5.594000,1325
5.595000,1519
5.596000,1557
5.597000,1590
5.598000,1557
5.599000,1419
5.600000,1443
5.601000,1517
5.602000,1517
5.603000,1531
5.604000,1592
5.605000,1613
5.606000,1693
5.607000,1739
5.608000,2488
5.609000,1829
5.610000,1531
5.611000,1351
5.612000,1316
5.613000,1251
5.614000,1263
5.615000,1229
5.616000,1226
5.617000,1228
5.618000,1319
5.619000,1419
5.620000,1353
5.621000,1130
5.622000,1301
5.623000,1466
5.624000,1485
5.625000,1507
5.626000,1479
5.627000,1530
5.628000,1565
5.629000,1604
5.630000,2887
5.631000,2139
5.632000,1869
5.633000,1468
5.634000,1335
5.635000,1301
5.636000,1366
5.637000,1429
5.638000,1573
5.639000,1526
5.640000,1503
5.641000,1367
5.642000,1415
5.643000,1555
5.644000,1529
5.645000,1540
5.646000,1613
5.647000,1673
5.648000,1531
5.649000,1589
5.650000,1752
5.651000,1771
5.652000,1641
5.653000,2299
5.654000,1638
5.655000,1403
5.656000,1315
5.657000,1261
5.658000,1297
5.659000,1307
5.660000,1147
5.661000,1115
5.662000,1225
5.663000,1355
5.664000,1429
5.665000,1467
5.666000,1483
5.667000,1501
5.668000,1511
5.669000,1559
5.670000,1557
5.671000,1617
5.672000,1647
5.673000,1655
5.674000,1683
5.675000,2649
5.676000,2019
5.677000,1652
5.678000,1469
5.679000,1480
5.680000,1676
5.681000,1789
5.682000,1691
5.683000,1659
5.684000,1634
5.685000,1629
5.686000,1617
5.687000,1556
5.688000,1355
5.689000,1427
5.690000,1404
5.691000,1464
5.692000,1608
5.693000,1596
5.694000,1595
5.695000,1660
5.696000,1543
5.697000,2847
5.698000,2073
5.699000,1615
5.700000,1259
5.701000,1191
5.702000,1207
5.703000,1251
5.704000,1365
5.705000,1427
5.706000,1437
5.707000,1455
5.708000,1553
5.709000,1571
5.710000,1593
5.711000,1640
5.712000,1653
5.713000,1619
5.714000,1611
5.715000,1621
5.716000,1477
5.717000,1597
5.718000,1675
5.719000,1711
5.720000,2267
5.721000,1607
5.722000,1311
5.723000,1255
5.724000,1222
5.725000,1222
5.726000,1172
5.727000,1068
5.728000,1085
5.729000,1225
5.730000,1293
5.731000,1337
5.732000,1331
5.733000,1322
5.734000,1351
5.735000,1354
5.736000,1323
5.737000,1369
5.738000,1449
5.739000,1499
5.740000,1529
5.741000,1558
5.742000,2683
5.743000,1950
5.744000,1583
5.745000,1477
5.746000,1259
5.747000,1256
5.748000,1183
5.749000,1241
5.750000,1401
5.751000,1431
5.752000,1461
5.753000,1497
5.754000,1487
5.755000,1259
5.756000,1371
5.757000,1517
5.758000,1614
5.759000,1679
5.760000,1707
5.761000,1753
5.762000,1807
5.763000,1831
5.764000,1787
5.765000,2895
5.766000,2171
5.767000,1735
5.768000,1640
5.769000,1629
5.770000,1628
5.771000,1704
5.772000,1735
5.773000,1741
5.774000,1769
5.775000,1774
5.776000,1773
5.777000,1833
5.778000,1893
5.779000,1947
5.780000,1914
5.781000,1869
5.782000,1739
5.783000,1753
5.784000,1839
5.785000,1836
5.786000,1819
5.787000,2443
5.788000,1803
5.789000,1481
5.790000,1407
5.791000,1406
5.792000,1399
5.793000,1401
5.794000,1354
5.795000,1255
5.796000,1371
5.797000,1447
5.798000,1477
5.799000,1476
5.800000,1495
5.801000,1580
5.802000,1610
5.803000,1567
5.804000,1587
5.805000,1637
5.806000,1787
5.807000,1865
5.808000,1958
5.809000,2792
5.810000,1973
5.811000,1543
5.812000,1379
5.813000,1393
5.814000,1399
5.815000,1383
5.816000,1379
5.817000,1399
5.818000,1447
5.819000,1491
5.820000,1500
5.821000,1478
5.822000,1480
5.823000,1274
5.824000,1419
5.825000,1541
5.826000,1617
5.827000,1673
5.828000,1718
5.829000,1753
5.830000,1715
5.831000,1716
5.832000,2469
5.833000,1877
5.834000,1371
5.835000,1244
5.836000,1259
5.837000,1315
5.838000,1320
5.839000,1341
5.840000,1338
5.841000,1397
5.842000,1390
5.843000,1385
5.844000,1363
5.845000,1549
5.846000,1590
5.847000,1656
5.848000,1675
5.849000,1608
5.850000,1427
5.851000,1490
5.852000,1519
5.853000,1609
5.854000,2699
5.855000,1899
5.856000,1452
5.857000,1300
5.858000,1266
5.859000,1311
5.860000,1335
5.861000,1323
5.862000,1200
5.863000,1292
5.864000,1321
5.865000,1387
5.866000,1429
5.867000,1415
5.868000,1483
5.869000,1497
5.870000,1497
5.871000,1557
5.872000,1575
5.873000,1643
5.874000,1643
5.875000,1660
5.876000,1646
5.877000,2444
5.878000,1779
5.879000,1463
5.880000,1352
5.881000,1343
5.882000,1465
5.883000,1389
5.884000,1283
5.885000,1321
5.886000,1341
5.887000,1352
5.888000,1304
5.889000,1125
5.890000,1175
5.891000,1297
5.892000,1381
5.893000,1293
5.894000,1295
5.895000,1427
5.896000,1491
5.897000,1531
5.898000,1559
5.899000,2444
5.900000,1847
5.901000,1317
5.902000,1001
5.903000,1115
5.904000,1115
5.905000,1203
5.906000,1299
5.907000,1400
5.908000,1463
5.909000,1567
5.910000,1485
5.911000,1335
5.912000,1315
5.913000,1507
5.914000,1693
5.915000,1835
5.916000,1831
5.917000,1547
5.918000,1533
5.919000,1483
5.920000,1635
5.921000,2787
5.922000,1960
5.923000,1529
5.924000,1368
5.925000,1293
5.926000,1293
5.927000,1307
5.928000,1306
5.929000,1184
5.930000,1215
5.931000,1309
5.932000,1383
5.933000,1463
5.934000,1527
5.935000,1553
5.936000,1581
5.937000,1643
5.938000,1679
5.939000,1687
5.940000,1735
5.941000,1727
5.942000,1747
5.943000,1745
5.944000,2577
5.945000,1877
5.946000,1561
5.947000,1403
5.948000,1398
5.949000,1358
5.950000,1312
5.951000,1365
5.952000,1463
5.953000,1420
5.954000,1468
5.955000,1486
5.956000,1483
5.957000,1402
5.958000,1496
5.959000,1567
5.960000,1599
5.961000,1605
5.962000,1465
5.963000,1582
5.964000,1655
5.965000,1655
5.966000,2889
5.967000,2103
5.968000,1691
5.969000,1367
5.970000,1381
5.971000,1369
5.972000,1275
5.973000,1317
5.974000,1395
5.975000,1421
5.976000,1461
5.977000,1529
5.978000,1529
5.979000,1542
5.980000,1620
5.981000,1595
5.982000,1576
5.983000,1583
5.984000,1465
5.985000,1496
5.986000,1591
5.987000,1641
5.988000,1801
5.989000,2294
5.990000,1643
5.991000,1378
5.992000,1245
5.993000,1179
5.994000,1195
5.995000,1227
5.996000,1019
5.997000,1047
5.998000,1145
5.999000,1206
6.000000,1255
6.001000,1286
6.002000,1340
6.003000,1421
6.004000,1425
6.005000,1353
6.006000,1379
6.007000,1388
6.008000,1397
6.009000,1439
6.010000,1439
6.011000,2525
6.012000,1887
6.013000,1611
6.014000,1493
6.015000,1466
6.016000,1447
6.017000,1431
6.018000,1395
6.019000,1485
6.020000,1581
6.021000,1657
6.022000,1624
6.023000,1591
6.024000,1419
6.025000,1422
6.026000,1420
6.027000,1440
6.028000,1483
6.029000,1530
6.030000,1551
6.031000,1566
6.032000,1613
6.033000,2643
6.034000,1897
6.035000,1629
6.036000,1245
6.037000,1111
6.038000,1039
6.039000,1117
6.040000,1229
6.041000,1259
6.042000,1262
6.043000,1319
6.044000,1375
6.045000,1207
6.046000,1251
6.047000,1391
6.048000,1479
6.049000,1445
6.050000,1422
6.051000,1560
6.052000,1459
6.053000,1542
6.054000,1677
6.055000,1675
6.056000,2585
6.057000,2014
6.058000,1635
6.059000,1451
6.060000,1407
6.061000,1327
6.062000,1364
6.063000,1204
6.064000,1199
6.065000,1267
6.066000,1468
6.067000,1579
6.068000,1596
6.069000,1525
6.070000,1496
6.071000,1621
6.072000,1641
6.073000,1629
6.074000,1655
6.075000,1677
6.076000,1746
6.077000,1675
6.078000,2571
6.079000,1884
6.080000,1571
6.081000,1419
6.082000,1365
6.083000,1335
6.084000,1421
6.085000,1467
6.086000,1416
6.087000,1427
6.088000,1401
6.089000,1395
6.090000,1433
6.091000,1243
6.092000,1305
6.093000,1323
6.094000,1340
6.095000,1413
6.096000,1469
6.097000,1489
6.098000,1575
6.099000,1591
6.100000,1733
6.101000,2630
6.102000,1880
6.103000,1277
6.104000,1239
6.105000,1327
6.106000,1287
6.107000,1312
6.108000,1342
6.109000,1373
6.110000,1403
6.111000,1401
6.112000,1481
6.113000,1557
6.114000,1720
6.115000,1754
6.116000,1669
6.117000,1716
6.118000,1353
6.119000,1335
6.120000,1528
6.121000,1711
6.122000,1765
6.123000,2607
6.124000,1975
6.125000,1670
6.126000,1405
6.127000,1271
6.128000,1468
6.129000,1531
6.130000,1365
6.131000,1134
6.132000,1246
6.133000,1304
6.134000,1391
6.135000,1563
6.136000,1597
6.137000,1581
6.138000,1661
6.139000,1641
6.140000,1589
6.141000,1689
6.142000,1810
6.143000,1720
6.144000,1787
6.145000,2602
6.146000,1861
6.147000,1483
6.148000,1341
6.149000,1259
6.150000,1373
6.151000,1353
6.152000,1363
6.153000,1285
6.154000,1356
6.155000,1385
6.156000,1372
6.157000,1327
6.158000,1407
6.159000,1309
6.160000,1390
6.161000,1495
6.162000,1660
6.163000,1726
6.164000,1637
6.165000,1679
6.166000,1779
6.167000,1787
6.168000,2393
6.169000,1750
6.170000,1279
6.171000,1215
6.172000,1243
6.173000,1137
6.174000,1099
6.175000,1119
6.176000,1213
6.177000,1179
6.178000,1321
6.179000,1481
6.180000,1509
6.181000,1511
6.182000,1511
6.183000,1425
6.184000,1435
6.185000,1437
6.186000,1309
6.187000,1436
6.188000,1503
6.189000,1516
6.190000,2777
6.191000,2095
6.192000,1595
6.193000,1518
6.194000,1480
6.195000,1510
6.196000,1511
6.197000,1382
6.198000,1184
6.199000,1235
6.200000,1349
6.201000,1325
6.202000,1275
6.203000,1377
6.204000,1483
6.205000,1525
6.206000,1572
6.207000,1445
6.208000,1499
6.209000,1565
6.210000,1609
6.211000,1623
6.212000,1607
6.213000,2429
6.214000,1811
6.215000,1583
6.216000,1467
6.217000,1327
6.218000,1279
6.219000,1251
6.220000,1332
6.221000,1433
6.222000,1383
6.223000,1384
6.224000,1403
6.225000,1243
6.226000,1289
6.227000,1335
6.228000,1369
6.229000,1549
6.230000,1521
6.231000,1574
6.232000,1677
6.233000,1683
6.234000,1735
6.235000,2637
6.236000,1823
6.237000,1491
6.238000,1259
6.239000,1354
6.240000,1400
6.241000,1340
6.242000,1298
6.243000,1335
6.244000,1389
6.245000,1375
6.246000,1364
6.247000,1390
6.248000,1429
6.249000,1501
6.250000,1496
6.251000,1567
6.252000,1561
6.253000,1388
6.254000,1495
6.255000,1593
6.256000,1619
6.257000,2971
6.258000,2071
6.259000,1574
6.260000,1515
6.261000,1606
6.262000,1511
6.263000,1519
6.264000,1453
6.265000,1365
6.266000,1359
6.267000,1515
6.268000,1644
6.269000,1688
6.270000,1759
6.271000,1705
6.272000,1657
6.273000,1515
6.274000,1568
6.275000,1603
6.276000,1613
6.277000,1763
6.278000,1883
6.279000,1901
6.280000,2495
6.281000,1619
6.282000,1368
6.283000,1187
6.284000,1048
6.285000,1060
6.286000,1173
6.287000,1241
6.288000,1277
6.289000,1395
6.290000,1459
6.291000,1479
6.292000,1354
6.293000,1305
6.294000,1417
6.295000,1415
6.296000,1451
6.297000,1497
6.298000,1461
6.299000,1515
6.300000,1588
6.301000,1637
6.302000,2861
6.303000,2185
6.304000,1757
6.305000,1371
6.306000,1327
6.307000,1446
6.308000,1512
6.309000,1447
6.310000,1503
6.311000,1501
6.312000,1523
6.313000,1484
6.314000,1630
6.315000,1653
6.316000,1831
6.317000,1893
6.318000,1903
6.319000,1782
6.320000,1671
6.321000,1637
6.322000,1711
6.323000,1653
6.324000,1686
6.325000,2357
6.326000,1639
6.327000,1398
6.328000,1403
6.329000,1399
6.330000,1340
6.331000,1277
6.332000,1100
6.333000,1139
6.334000,1246
6.335000,1407
6.336000,1611
6.337000,1611
6.338000,1541
6.339000,1413
6.340000,1507
6.341000,1507
6.342000,1577
6.343000,1693
6.344000,1638
6.345000,1611
6.346000,1675
6.347000,2633
6.348000,1827
6.349000,1635
6.350000,1607
6.351000,1629
6.352000,1433
6.353000,1305
6.354000,1261
6.355000,1417
6.356000,1525
6.357000,1519
6.358000,1643
6.359000,1645
6.360000,1357
6.361000,1493
6.362000,1561
6.363000,1607
6.364000,1643
6.365000,1675
6.366000,1673
6.367000,1775
6.368000,1883
6.369000,2879
6.370000,1941
6.371000,1505
6.372000,1140
6.373000,1107
6.374000,1221
6.375000,1263
6.376000,1342
6.377000,1351
6.378000,1363
6.379000,1452
6.380000,1533
6.381000,1444
6.382000,1435
6.383000,1427
6.384000,1395
6.385000,1397
6.386000,1484
6.387000,1573
6.388000,1505
6.389000,1566
6.390000,1653
6.391000,1670
6.392000,2297
6.393000,1811
6.394000,1521
6.395000,1308
6.396000,1125
6.397000,1182
6.398000,1147
6.399000,1161
6.400000,1115
6.401000,1161
6.402000,1205
6.403000,1308
6.404000,1302
6.405000,1233
6.406000,1285
6.407000,1378
6.408000,1514
6.409000,1431
6.410000,1511
6.411000,1259
6.412000,1305
6.413000,1485
6.414000,2757
6.415000,1965
6.416000,1563
6.417000,1341
6.418000,1303
6.419000,1267
6.420000,1299
6.421000,1293
6.422000,1065
6.423000,1231
6.424000,1269
6.425000,1303
6.426000,1301
6.427000,1199
6.428000,1389
6.429000,1555
6.430000,1615
6.431000,1593
6.432000,1577
6.433000,1639
6.434000,1645
6.435000,1595
6.436000,1593
6.437000,2697
6.438000,1919
6.439000,1371
6.440000,1365
6.441000,1389
6.442000,1402
6.443000,1399
6.444000,1429
6.445000,1463
6.446000,1549
6.447000,1560
6.448000,1555
6.449000,1599
6.450000,1673
6.451000,1703
6.452000,1749
6.453000,1785
6.454000,1598
6.455000,1587
6.456000,1656
6.457000,1668
6.458000,1724
6.459000,2523
6.460000,1855
6.461000,1547
6.462000,1507
6.463000,1451
6.464000,1501
6.465000,1253
6.466000,1201
6.467000,1082
6.468000,1371
6.469000,1567
6.470000,1701
6.471000,1619
6.472000,1549
6.473000,1587
6.474000,1589
6.475000,1659
6.476000,1625
6.477000,1607
6.478000,1639
6.479000,1651
6.480000,1653
6.481000,2437
6.482000,1645
6.483000,1203
6.484000,1149
6.485000,1113
6.486000,1268
6.487000,1351
6.488000,1407
6.489000,1297
6.490000,1215
6.491000,1317
6.492000,1291
6.493000,1247
6.494000,1039
6.495000,1011
6.496000,1335
6.497000,1559
6.498000,1482
6.499000,1404
6.500000,1470
6.501000,1453
6.502000,1541
6.503000,1621
6.504000,2404
6.505000,1559
6.506000,1133
6.507000,1127
6.508000,1133
6.509000,1127
6.510000,1159
6.511000,1193
6.512000,1229
6.513000,1285
6.514000,1350
6.515000,1387
6.516000,1399
6.517000,1459
6.518000,1463
6.519000,1445
6.520000,1547
6.521000,1709
6.522000,1489
6.523000,1577
6.524000,1655
6.525000,1651
6.526000,2933
6.527000,2054
6.528000,1695
6.529000,1573
6.530000,1555
6.531000,1517
6.532000,1545
6.533000,1523
6.534000,1368
6.535000,1505
6.536000,1701
6.537000,1679
6.538000,1598
6.539000,1591
6.540000,1619
6.541000,1675
6.542000,1667
6.543000,1655
6.544000,1670
6.545000,1703
6.546000,1691
6.547000,1687
6.548000,1707
6.549000,2507
6.550000,1811
6.551000,1517
6.552000,1339
6.553000,1343
6.554000,1291
6.555000,1294
6.556000,1397
6.557000,1465
6.558000,1487
6.559000,1461
6.560000,1439
6.561000,1324
6.562000,1407
6.563000,1443
6.564000,1605
6.565000,1650
6.566000,1640
6.567000,1469
6.568000,1509
6.569000,1581
6.570000,1677
6.571000,2504
6.572000,1733
6.573000,1465
6.574000,1265
6.575000,1423
6.576000,1546
6.577000,1439
6.578000,1071
6.579000,1127
6.580000,1277
6.581000,1403
6.582000,1431
6.583000,1432
6.584000,1423
6.585000,1495
6.586000,1627
6.587000,1635
6.588000,1673
6.589000,1500
6.590000,1688
6.591000,1782
6.592000,1787
6.593000,2837
6.594000,2015
6.595000,1579
6.596000,1353
6.597000,1259
6.598000,1355
6.599000,1417
6.600000,1395
6.601000,1353
6.602000,1337
